Date,open,high,low,close,volume
2023-11-09,1116.42,1124.78,1112.13,1113.89,1033742528
2023-11-10,1105.75,1116.02,1101.23,1101.68,1021663680
2023-11-13,1103.66,1107.91,1093.19,1100.07,773867840
2023-11-14,1109.08,1115.6,1101.67,1109.73,813947136
2023-11-15,1124.56,1132.75,1118.74,1122.5,935097792
2023-11-16,1119.98,1125.53,1114.97,1125.53,678322176
2023-11-17,1128.14,1129.84,1096.16,1101.19,1244855040
2023-11-20,1085.4,1111.26,1085.32,1103.66,835819200
2023-11-21,1112.61,1112.77,1103.79,1110.46,711761792
2023-11-22,1111.35,1115.47,1103.26,1113.82,940697728
2023-11-23,1117.71,1118.54,1088.49,1088.49,1014867776
2023-11-24,1090.97,1095.61,1073.31,1095.61,955714432
2023-11-27,1095.59,1096.84,1085.69,1088.06,590020288
2023-11-28,1088.6,1095.43,1076.45,1095.43,676625920
2023-11-29,1097.28,1105.28,1095.43,1102.8,604645440
2023-11-30,1101.75,1107.45,1094.13,1094.13,715938752
2023-12-01,1099.18,1102.2,1090.08,1102.16,595675392
2023-12-04,1107.74,1123.96,1102.16,1120.49,1115486336
2023-12-05,1122.28,1124.11,1113.55,1115.97,819991808
2023-12-06,1118.06,1126.43,1115.97,1126.43,850653184
2023-12-07,1128.67,1129.83,1109.51,1121.49,1333046528
2023-12-08,1122.09,1127.45,1119.43,1124.44,811313920
2023-12-11,1127.92,1129.15,1120.32,1125.5,688147776
2023-12-12,1127.55,1129.77,1123.35,1127.63,641360384
2023-12-13,1129.94,1131.21,1112.08,1114.2,837384512
2023-12-14,1119.62,1120.36,1107.86,1110.13,679391936
2023-12-15,1109.51,1112.79,1102.3,1102.3,745423616
2023-12-18,1103.43,1103.74,1091.45,1091.88,700400960
2023-12-19,1091.26,1096.3,1082.29,1096.3,636044672
2023-12-20,1098.1,1102.27,1093.38,1100.76,595242816
2023-12-21,1096.22,1102.43,1094.47,1102.43,517259520
2023-12-22,1103.08,1104.65,1099.32,1103.06,554714816
2023-12-25,1104.27,1118.31,1104.27,1117.66,655464448
2023-12-26,1120.11,1123.11,1117.93,1122.25,628095488
2023-12-27,1123.28,1126.47,1121.99,1121.99,747803648
2023-12-28,1122.77,1130.58,1120.5,1128.93,687477568
2023-12-29,1131.75,1135.05,1129.93,1129.93,691339584
2024-01-02,1136.39,1139.71,1128.69,1131.72,838630464
2024-01-03,1130.53,1144.17,1128.32,1144.17,715205888
2024-01-04,1145.49,1160.08,1144.32,1150.72,1177634560
2024-01-05,1152.37,1155.84,1149.08,1154.68,802135296
2024-01-08,1159.42,1162.56,1155.48,1160.19,902490432
2024-01-09,1161.71,1162.83,1155.46,1158.59,855085888
2024-01-10,1158.79,1166.1,1155.94,1161.54,989921408
2024-01-11,1162.49,1169.1,1157.43,1162.22,838395264
2024-01-12,1159.25,1161.91,1146.75,1154.7,1081769472
2024-01-15,1159.37,1163.75,1154.12,1154.12,614835392
2024-01-16,1150.31,1163.12,1147.71,1163.12,608745792
2024-01-17,1161.95,1168.46,1160.45,1162.53,765919296
2024-01-18,1164.32,1169.73,1162.62,1169.06,593184960
2024-01-19,1171.5,1181.5,1171.47,1181.5,656119872
2024-01-22,1186.29,1186.96,1175.54,1182.86,859366080
2024-01-23,1183.96,1184.74,1173.78,1177.5,672144896
2024-01-24,1175.58,1180.3,1172.0,1172.97,709618176
2024-01-25,1173.58,1173.83,1168.5,1170.37,533835360
2024-01-26,1173.43,1176.76,1173.26,1175.67,556304192
2024-01-29,1177.23,1180.46,1174.88,1175.69,658514816
2024-01-30,1176.02,1179.92,1174.13,1179.65,611031808
2024-01-31,1181.62,1182.53,1163.13,1164.31,1112277632
2024-02-01,1162.78,1174.5,1162.45,1173.02,653326272
2024-02-02,1173.93,1178.27,1169.7,1172.55,904503424
2024-02-05,1174.22,1188.45,1173.54,1186.06,863532416
2024-02-06,1189.08,1190.92,1185.68,1188.48,617518016
2024-02-07,1190.51,1199.52,1190.5,1198.53,684745600
2024-02-15,1203.08,1207.56,1198.81,1202.5,866806208
2024-02-16,1204.9,1210.25,1204.29,1209.7,822084736
2024-02-19,1213.24,1225.48,1212.58,1224.97,1040941056
2024-02-20,1227.75,1230.47,1222.66,1230.06,935224192
2024-02-21,1231.78,1234.22,1222.92,1230.04,987185152
2024-02-22,1229.85,1232.09,1226.15,1227.31,833078400
2024-02-23,1230.3,1240.81,1211.55,1212.0,1391771776
2024-02-26,1212.93,1225.21,1210.52,1224.17,886094848
2024-02-27,1228.93,1237.6,1226.49,1237.46,976812864
2024-02-28,1241.77,1254.55,1236.32,1254.55,956194176
2024-02-29,1259.59,1264.39,1247.7,1252.73,1081910144
2024-03-01,1256.72,1258.76,1247.87,1258.28,960467392
2024-03-04,1264.07,1268.25,1256.54,1261.41,1178324736
2024-03-05,1262.89,1269.98,1257.81,1269.98,1008772096
2024-03-06,1269.8,1277.51,1256.3,1262.73,1058679808
2024-03-07,1263.51,1269.88,1260.24,1268.46,987451920
2024-03-08,1272.62,1274.3,1247.35,1247.35,1343076480
2024-03-11,1248.32,1254.01,1233.49,1235.49,973325952
2024-03-12,1235.4,1248.33,1233.14,1245.0,833707136
2024-03-13,1250.2,1270.51,1245.25,1270.51,976311296
2024-03-14,1276.0,1276.41,1258.67,1264.26,1056019840
2024-03-15,1263.76,1271.63,1252.36,1263.78,1056168512
2024-03-18,1266.11,1269.9,1221.67,1243.56,1706017408
2024-03-19,1246.54,1249.75,1238.92,1242.46,900932608
2024-03-20,1243.79,1261.55,1235.46,1260.08,913049536
2024-03-21,1269.96,1276.42,1264.2,1276.42,1246349056
2024-03-22,1281.56,1291.27,1276.38,1281.8,1376654208
2024-03-25,1278.86,1286.84,1264.51,1267.86,1238590464
2024-03-26,1267.95,1282.5,1264.42,1282.21,935733376
2024-03-27,1286.34,1286.72,1276.95,1283.09,917618432
2024-03-28,1293.03,1293.9,1285.52,1290.18,1004141376
2024-03-29,1292.7,1293.04,1282.44,1284.09,908466112
2024-04-01,1282.37,1286.8,1274.09,1281.52,960291968
2024-04-02,1276.38,1287.04,1268.48,1287.04,1083884928
2024-04-03,1285.3,1288.99,1271.47,1271.47,1071915136
2024-04-04,1271.87,1277.62,1265.12,1268.25,971640832
2024-04-05,1258.58,1268.25,1253.56,1255.11,1065832192
2024-04-08,1255.37,1258.4,1246.87,1250.35,865493952
2024-04-09,1252.4,1262.82,1247.7,1262.82,711114944
2024-04-10,1266.52,1268.72,1258.56,1258.56,698047744
2024-04-11,1249.88,1262.03,1248.11,1258.2,684929600
2024-04-12,1262.96,1278.39,1259.02,1276.6,942190208
2024-04-15,1274.02,1281.81,1216.61,1216.61,1435511808
2024-04-16,1218.64,1222.45,1191.73,1215.68,1329769856
2024-04-17,1221.47,1221.47,1193.01,1193.01,853687808
2024-04-19,1180.87,1190.96,1165.99,1174.85,1068555328
2024-04-22,1183.77,1193.88,1181.13,1190.22,696415104
2024-04-23,1190.56,1192.8,1169.61,1177.4,772262336
2024-04-24,1186.47,1207.61,1177.4,1205.61,783986304
2024-04-25,1206.25,1208.41,1200.21,1204.97,549032832
2024-04-26,1199.83,1216.6,1198.73,1209.52,617209408
2024-05-02,1212.13,1216.36,1206.28,1216.36,561159296
2024-05-03,1222.54,1225.75,1219.69,1221.03,619471808
2024-05-06,1226.89,1241.58,1224.22,1241.58,836769600
2024-05-07,1245.5,1250.63,1240.09,1248.63,697202112
2024-05-08,1243.61,1251.62,1234.76,1250.46,972595840
2024-05-09,1252.81,1256.8,1243.29,1248.64,754058368
2024-05-10,1251.78,1252.5,1237.46,1244.7,668214080
2024-05-13,1248.19,1249.2,1233.56,1240.18,736736512
2024-05-14,1246.23,1252.52,1240.88,1243.28,636983552
2024-05-15,1248.61,1257.92,1243.28,1254.39,868160896
2024-05-16,1264.51,1271.66,1261.19,1268.78,880281088
2024-05-17,1270.34,1274.27,1266.32,1273.11,933144960
2024-05-20,1281.5,1285.19,1277.36,1277.58,1141253120
2024-05-21,1277.85,1281.29,1267.29,1277.14,966197632
2024-05-22,1280.26,1283.06,1263.87,1266.91,1133051392
2024-05-23,1265.6,1281.03,1262.29,1281.03,917217472
2024-05-24,1276.68,1285.07,1250.28,1261.93,1365692032
2024-05-27,1263.46,1267.68,1257.27,1267.68,701757504
2024-05-28,1272.23,1281.73,1269.37,1281.73,863869312
2024-05-29,1284.74,1285.63,1271.6,1272.64,1060543872
2024-05-30,1264.45,1269.07,1251.8,1266.32,1039411712
2024-05-31,1268.37,1271.07,1261.43,1261.72,756632576
2024-06-03,1271.65,1284.48,1271.65,1280.0,1037689664
2024-06-04,1285.51,1289.31,1281.98,1283.52,912210368
2024-06-05,1287.12,1293.93,1284.35,1284.35,915994496
2024-06-06,1288.79,1292.02,1278.4,1283.56,885249600
2024-06-07,1289.05,1293.03,1283.13,1287.58,691695424
2024-06-10,1292.67,1297.39,1287.44,1290.67,857236928
2024-06-11,1295.03,1296.41,1279.47,1284.41,973490176
2024-06-12,1285.01,1301.35,1281.71,1300.19,880605952
2024-06-13,1305.69,1306.01,1297.6,1301.51,884527296
2024-06-14,1303.37,1305.02,1279.91,1279.91,1108445056
2024-06-17,1282.08,1283.1,1272.54,1274.77,868908672
2024-06-18,1279.39,1286.52,1278.38,1279.5,804834432
2024-06-19,1283.0,1284.14,1270.66,1279.79,980063552
2024-06-20,1281.82,1286.54,1273.54,1282.3,904815104
2024-06-21,1285.07,1288.06,1279.44,1282.02,815868160
2024-06-24,1281.19,1284.84,1252.66,1254.12,1233806464
2024-06-25,1255.77,1260.07,1250.25,1256.56,804929152
2024-06-26,1258.95,1262.67,1247.55,1261.24,832452160
2024-06-27,1260.71,1262.49,1255.12,1259.09,589457088
2024-06-28,1260.27,1262.61,1240.3,1245.32,837219200
2024-07-01,1246.33,1254.56,1240.07,1254.56,484034592
2024-07-02,1258.87,1270.47,1257.93,1269.79,523556704
2024-07-03,1273.26,1278.14,1268.23,1276.85,582845120
2024-07-04,1278.87,1283.13,1274.58,1279.89,523085216
2024-07-05,1281.21,1284.98,1276.93,1283.04,610314496
2024-07-08,1285.34,1287.14,1277.68,1283.56,762678976
2024-07-09,1286.33,1294.15,1283.62,1293.71,814078016
2024-07-10,1295.57,1297.96,1285.94,1285.94,742347136
2024-07-11,1291.14,1293.32,1283.8,1283.8,695392576
2024-07-12,1284.57,1288.67,1277.16,1280.75,600094848
2024-07-15,1284.14,1286.37,1276.27,1279.82,567179072
2024-07-16,1282.83,1291.47,1279.37,1281.18,676878080
2024-07-17,1286.07,1290.76,1256.42,1268.66,1218616064
2024-07-18,1270.95,1274.67,1256.21,1274.44,725641664
2024-07-19,1275.28,1279.94,1260.68,1264.78,767101696
2024-07-22,1261.42,1267.43,1245.02,1254.64,922548032
2024-07-23,1256.72,1258.74,1231.81,1231.81,726452928
2024-07-24,1225.5,1242.4,1218.65,1238.47,733244608
2024-07-25,1232.92,1235.67,1226.2,1233.19,474923616
2024-07-26,1235.21,1242.11,1234.05,1242.11,453711776
2024-07-29,1247.71,1249.68,1243.08,1246.6,496463200
2024-07-30,1247.23,1248.73,1236.97,1245.06,647887808
2024-07-31,1247.45,1255.77,1246.3,1251.51,715124608
2024-08-01,1254.59,1257.85,1222.51,1226.96,882579712
2024-08-02,1215.67,1236.6,1209.77,1236.6,681492800
2024-08-05,1219.05,1236.6,1184.53,1188.07,1032698304
2024-08-06,1197.52,1213.35,1186.74,1210.28,680286400
2024-08-07,1216.96,1217.79,1205.11,1215.88,615654976
2024-08-08,1211.83,1219.97,1202.58,1208.32,750242752
2024-08-09,1215.3,1225.02,1208.32,1223.64,582942336
2024-08-13,1229.81,1231.55,1223.01,1230.42,537449344
2024-08-14,1233.7,1236.51,1228.93,1230.36,505301216
2024-08-15,1230.58,1231.69,1222.28,1223.56,481168192
2024-08-16,1228.27,1253.24,1225.73,1252.23,960751040
2024-08-19,1259.36,1263.84,1252.23,1261.62,691898816
2024-08-20,1263.65,1275.95,1261.62,1272.55,805641216
2024-08-21,1272.34,1284.05,1268.91,1284.05,834436928
2024-08-22,1287.34,1288.42,1280.42,1282.78,662035328
2024-08-23,1283.22,1287.43,1276.43,1285.32,723180864
2024-08-26,1289.65,1290.45,1278.72,1280.02,774450368
2024-08-27,1279.55,1282.92,1274.7,1280.56,654752384
2024-08-28,1283.41,1285.72,1276.9,1281.44,714082432
2024-08-29,1281.05,1288.2,1280.24,1281.47,627488576
2024-08-30,1283.61,1286.84,1282.58,1283.87,566286976
2024-09-04,1271.39,1277.27,1268.43,1275.8,642292416
2024-09-05,1276.35,1282.21,1266.05,1268.21,663928960
2024-09-06,1268.22,1274.44,1262.94,1273.96,632645632
2024-09-09,1269.83,1273.96,1262.97,1267.73,494511552
2024-09-10,1269.83,1271.83,1252.22,1255.23,685115136
2024-09-11,1254.25,1256.86,1244.79,1253.27,583008448
2024-09-12,1258.42,1260.93,1253.27,1256.35,426999904
2024-09-13,1253.48,1254.24,1248.78,1251.71,478165536
2024-09-16,1251.0,1255.42,1239.26,1239.26,604032128
2024-09-17,1240.0,1258.95,1238.69,1258.95,631141760
2024-09-18,1261.23,1271.77,1257.93,1264.9,797548224
2024-09-19,1268.08,1271.27,1264.82,1271.27,605613120
2024-09-20,1277.73,1283.3,1271.27,1272.04,879150208
2024-09-23,1275.15,1276.99,1267.87,1268.48,545321600
2024-09-24,1268.25,1276.99,1266.68,1276.99,809537408
2024-09-25,1282.48,1288.44,1280.47,1287.48,986610816
2024-09-26,1290.03,1298.71,1289.15,1291.49,942350848
2024-09-27,1295.03,1300.31,1287.21,1290.92,946563520
2024-09-30,1290.17,1292.03,1283.92,1287.94,745955904
2024-10-01,1290.68,1302.22,1287.94,1292.2,977299200
2024-10-02,1289.65,1293.69,1285.14,1287.84,767699712
2024-10-03,1288.45,1299.36,1276.51,1278.1,1040166912
2024-10-04,1278.9,1279.19,1270.6,1270.6,600895104
2024-10-07,1275.59,1278.61,1264.65,1269.93,536570176
2024-10-08,1271.98,1275.82,1266.94,1271.98,666067712
2024-10-09,1273.96,1283.01,1273.04,1281.85,672297344
2024-10-10,1289.61,1294.33,1284.97,1286.36,717494848
2024-10-11,1287.66,1289.37,1283.56,1288.39,513942560
2024-10-14,1296.54,1297.67,1286.13,1286.34,790231808
2024-10-15,1287.81,1294.05,1279.81,1281.08,705520704
2024-10-16,1279.86,1283.33,1276.4,1279.48,533187680
2024-10-17,1282.65,1286.52,1271.86,1286.52,676282688
2024-10-18,1291.16,1294.1,1285.46,1285.46,681895744
2024-10-21,1284.17,1287.71,1279.77,1279.77,615034304
2024-10-22,1280.21,1280.21,1265.44,1269.89,793801408
2024-10-23,1270.58,1273.21,1263.26,1270.9,589533248
2024-10-24,1271.17,1274.11,1257.41,1257.41,671998016
2024-10-25,1260.94,1261.72,1251.75,1252.72,561206912
2024-10-28,1252.76,1255.18,1250.94,1254.77,479253824
2024-10-29,1258.03,1262.38,1257.43,1261.78,868684288
2024-10-30,1263.57,1264.84,1255.07,1258.63,535536800
2024-10-31,1260.23,1267.88,1255.55,1264.48,600236224
2024-11-01,1262.39,1264.67,1254.33,1254.89,575288832
2024-11-04,1255.92,1256.96,1242.36,1244.71,706206080
2024-11-05,1244.85,1248.97,1243.55,1245.76,415322656
2024-11-06,1251.22,1262.44,1250.57,1261.28,565507648
2024-11-07,1266.61,1267.09,1259.75,1259.75,497306880
2024-11-08,1262.84,1264.09,1250.77,1252.56,550302016
2024-11-11,1253.81,1253.87,1241.29,1250.32,788661248
2024-11-12,1251.79,1257.02,1242.91,1244.82,595767296
2024-11-13,1242.94,1247.04,1234.62,1246.04,649715264
2024-11-14,1243.85,1247.07,1231.69,1231.89,676132416
2024-11-15,1229.36,1229.59,1217.03,1218.57,744140608
2024-11-18,1218.3,1225.38,1204.6,1217.12,635334144
2024-11-19,1220.68,1221.4,1205.15,1205.15,506331872
2024-11-20,1203.71,1222.73,1197.99,1216.54,765098176
2024-11-21,1216.32,1228.55,1214.99,1228.33,477379488
2024-11-22,1228.39,1233.42,1226.33,1228.1,529740192
2024-11-25,1229.39,1236.57,1229.0,1234.7,488333120
2024-11-26,1235.63,1246.83,1234.7,1242.13,556376256
2024-11-27,1241.36,1245.34,1239.23,1241.97,424283360
2024-11-28,1246.37,1250.46,1240.91,1242.11,475297088
2024-11-29,1242.51,1250.92,1241.0,1250.46,500233568
2024-12-02,1255.73,1258.05,1247.74,1251.21,473474784
2024-12-03,1251.43,1253.83,1244.91,1249.83,661812160
2024-12-04,1247.34,1247.78,1239.82,1240.41,572931520
2024-12-05,1241.81,1269.18,1238.49,1267.53,906533120
2024-12-06,1270.96,1276.1,1268.58,1270.14,693857792
2024-12-09,1271.46,1277.69,1268.69,1273.84,738306112
2024-12-10,1274.29,1277.32,1270.32,1272.07,626892608
2024-12-11,1273.23,1276.67,1264.15,1268.86,607780224
2024-12-12,1270.86,1275.64,1265.99,1267.35,552831168
2024-12-13,1264.98,1266.55,1260.48,1262.57,459600608
2024-12-16,1264.03,1267.1,1258.65,1263.79,505634656
2024-12-17,1264.91,1265.45,1260.6,1261.72,484998528
2024-12-18,1262.57,1266.53,1261.49,1266.0,508489408
2024-12-19,1256.9,1259.76,1249.39,1254.67,774204224
2024-12-20,1255.6,1259.0,1253.9,1257.5,540171584
2024-12-23,1262.45,1265.2,1257.5,1262.76,478968736
2024-12-24,1263.03,1263.05,1253.78,1260.36,622981184
2024-12-25,1262.03,1283.09,1261.87,1274.04,801257280
2024-12-26,1275.68,1277.17,1271.99,1272.87,577316992
2024-12-27,1275.56,1277.89,1272.23,1275.14,655900224
2024-12-30,1273.75,1274.15,1268.77,1272.02,525707520
2024-12-31,1272.25,1272.46,1266.78,1266.78,469698048
2025-01-02,1268.96,1271.13,1263.25,1269.71,419226176
2025-01-03,1268.74,1269.01,1254.59,1254.59,553308800
2025-01-06,1254.79,1260.37,1244.87,1246.35,562217664
2025-01-07,1249.19,1254.09,1243.06,1246.95,546782656
2025-01-08,1246.16,1251.02,1239.67,1251.02,437806656
2025-01-09,1250.56,1253.26,1242.9,1245.77,333832864
2025-01-10,1245.68,1247.8,1230.48,1230.48,491795584
2025-01-13,1226.66,1235.65,1220.87,1235.65,511942336
2025-01-14,1234.77,1235.54,1226.7,1229.07,369639904
2025-01-15,1233.29,1237.46,1231.13,1236.18,463297760
2025-01-16,1241.74,1245.4,1235.56,1242.36,466092288
2025-01-17,1242.38,1249.11,1239.63,1249.11,405069984
2025-01-20,1250.03,1253.02,1247.5,1249.55,431303904
2025-01-21,1252.75,1254.17,1243.08,1246.09,479672864
2025-01-22,1248.26,1249.14,1242.53,1242.53,500084832
2025-01-23,1245.59,1263.59,1244.77,1259.63,540845760
2025-01-24,1259.26,1265.38,1258.46,1265.05,519722240
2025-02-03,1259.09,1259.09,1249.78,1253.03,535483904
2025-02-04,1256.91,1264.68,1255.44,1264.68,657310976
2025-02-05,1268.43,1271.8,1266.18,1269.61,583908288
2025-02-06,1273.58,1275.47,1268.28,1271.48,557739520
2025-02-07,1271.98,1279.35,1269.12,1275.2,617157120
2025-02-10,1272.27,1274.47,1263.26,1263.26,794895680
2025-02-11,1265.44,1268.45,1263.11,1268.45,626667968
2025-02-12,1270.83,1272.86,1266.59,1266.91,504861088
2025-02-13,1267.25,1270.67,1263.85,1270.35,511151168
2025-02-14,1277.52,1280.6,1274.0,1276.08,649374272
2025-02-17,1277.12,1278.49,1272.72,1272.72,851272512
2025-02-18,1274.05,1283.34,1272.19,1278.14,705870336
2025-02-19,1280.6,1288.56,1278.92,1288.56,810380480
2025-02-20,1292.94,1295.82,1290.84,1292.98,764899392
2025-02-21,1293.63,1296.75,1290.98,1296.75,731061440
2025-02-24,1298.39,1304.56,1294.69,1304.56,892076416
2025-02-25,1306.86,1309.97,1298.54,1303.16,881445056
2025-02-26,1305.16,1306.49,1301.2,1302.96,755585408
2025-02-27,1307.31,1307.87,1296.43,1307.8,890929920
2025-02-28,1307.14,1308.77,1300.66,1305.36,807648000
2025-03-03,1306.97,1309.77,1304.3,1309.37,961792768
2025-03-04,1306.82,1313.21,1298.28,1311.91,1057315712
2025-03-05,1312.84,1319.52,1304.71,1304.71,973122560
2025-03-06,1308.02,1318.22,1307.91,1318.22,1061285440
2025-03-07,1320.08,1327.07,1318.71,1326.05,952809344
2025-03-10,1331.6,1335.87,1326.51,1330.28,1013701440
2025-03-11,1319.17,1332.54,1315.92,1332.54,930716672
2025-03-12,1337.63,1342.91,1331.75,1334.41,934615616
2025-03-13,1335.66,1340.91,1324.87,1326.27,1066749056
2025-03-14,1325.84,1333.32,1324.3,1326.15,1021045504
2025-03-17,1330.62,1336.26,1329.05,1336.26,952007616
2025-03-18,1340.16,1341.65,1330.97,1330.97,899439936
2025-03-19,1330.4,1330.7,1320.85,1324.63,945869568
2025-03-20,1326.8,1332.41,1316.11,1323.93,910926464
2025-03-21,1324.0,1325.22,1320.67,1321.88,799888896
2025-03-24,1322.9,1330.32,1316.73,1330.32,919259648
2025-03-25,1335.29,1337.6,1329.81,1331.92,1009780224
2025-03-26,1333.33,1338.55,1323.69,1326.09,819106752
2025-03-27,1325.98,1328.82,1323.01,1323.81,670508736
2025-03-28,1324.42,1325.34,1315.72,1317.46,734342720
2025-03-31,1313.51,1314.09,1304.1,1306.86,863300416
2025-04-01,1313.03,1317.46,1308.06,1317.33,608962176
2025-04-02,1321.53,1324.46,1317.68,1317.83,848992320
2025-04-03,1272.87,1277.9,1229.41,1229.84,1754245760
2025-04-04,1159.33,1210.67,1158.17,1210.67,1977718784
2025-04-08,1173.14,1174.4,1130.98,1132.79,1142773376
2025-04-09,1073.61,1141.35,1073.61,1094.3,1594477056
2025-04-10,1166.09,1168.4,1165.86,1168.34,367335072
2025-04-11,1185.86,1222.46,1180.59,1222.46,1721989896
2025-04-14,1235.01,1242.94,1226.06,1241.44,1037578688
2025-04-15,1232.64,1246.21,1221.75,1227.79,1065639808
2025-04-16,1225.29,1233.84,1205.93,1210.3,816347840
2025-04-17,1201.63,1217.25,1197.5,1217.25,775554560
2025-04-18,1228.37,1234.67,1219.12,1219.12,1064573312
2025-04-21,1220.38,1222.77,1201.63,1207.07,880812736
2025-04-22,1201.38,1203.82,1136.98,1197.13,1700038528
2025-04-23,1215.65,1216.28,1202.27,1211.0,851439104
2025-04-24,1214.78,1224.66,1210.37,1223.35,770280320
2025-04-25,1227.16,1230.72,1220.67,1229.23,854847232
2025-04-28,1234.3,1234.3,1222.56,1226.8,676417856
2025-04-29,1227.25,1229.1,1222.3,1226.3,669984448
2025-05-05,1226.3,1241.51,1226.3,1240.05,562287400
2025-05-06,1244.3,1251.02,1240.75,1241.95,723040799
2025-05-07,1241.1,1250.79,1240.67,1250.37,696102300
2025-05-08,1250.37,1271.44,1250.37,1269.8,780069567
2025-05-09,1274.5,1275.59,1264.87,1267.3,693909959
2025-05-12,1267.3,1283.86,1267.3,1283.26,831857112
2025-05-13,1283.26,1293.46,1283.26,1293.43,883805575
2025-05-14,1293.43,1310.57,1293.43,1309.73,915939876
2025-05-15,1314.19,1315.86,1301.61,1313.2,1046611026
2025-05-16,1314.16,1316.53,1299.77,1301.39,849810205
2025-05-19,1293.61,1306.2,1291.66,1296.29,829016708
2025-05-20,1298.62,1316.67,1298.62,1315.15,856903527
2025-05-21,1329.83,1331.6,1313.13,1323.05,989954494
2025-05-22,1319.88,1331.93,1312.82,1313.84,1118092439
2025-05-23,1313.93,1320.07,1308.62,1314.46,641199057
2025-05-26,1317.08,1332.51,1288.86,1332.51,959629532
2025-05-27,1338.09,1339.81,1329.6,1339.81,1052148659
2025-05-28,1344.08,1348.05,1337.18,1341.87,898547998
2025-05-29,1346.68,1348.31,1335.62,1341.86,894918607
2025-05-30,1342.89,1344.32,1330.53,1332.6,910315797
2025-06-02,1330.77,1336.3,1322.95,1336.3,860225663
2025-06-03,1341.31,1350.89,1339.56,1347.25,1034655094
2025-06-04,1350.52,1351.14,1341.53,1345.74,952312254
2025-06-05,1346.13,1347.14,1336.11,1342.09,756606282
2025-06-06,1339.13,1341.78,1329.67,1329.89,900453514
2025-06-09,1329.66,1331.56,1310.57,1310.57,718350414
2025-06-10,1307.74,1323.61,1307.74,1316.23,702729250
2025-06-11,1321.68,1321.68,1310.39,1315.2,539559282
2025-06-12,1321.25,1326.03,1316.8,1322.99,810972360
2025-06-13,1313.08,1321.0,1304.12,1315.49,1163417530
2025-06-16,1313.4,1338.66,1313.4,1338.11,778082690
2025-06-17,1343.7,1353.01,1339.39,1347.69,762355364
2025-06-18,1350.17,1353.99,1341.64,1346.83,766359975
2025-06-19,1346.33,1353.96,1342.08,1352.04,650852162
2025-06-20,1354.69,1356.78,1347.36,1349.35,778282664
2025-06-23,1345.24,1358.18,1338.49,1358.18,734132370
2025-06-24,1365.69,1371.24,1362.05,1366.77,881509880
2025-06-25,1368.51,1371.57,1365.45,1366.75,733106140
2025-06-26,1368.73,1370.61,1360.78,1365.67,598738983
2025-06-27,1369.13,1373.28,1362.09,1371.44,677782586
2025-06-30,1374.9,1377.3,1372.62,1376.07,636408174
2025-07-01,1378.14,1382.16,1369.74,1377.84,725237758
2025-07-02,1377.26,1384.59,1375.26,1384.59,848885603
2025-07-03,1381.64,1392.39,1377.06,1381.96,1315032525
2025-07-04,1384.93,1388.04,1379.4,1386.97,834917440
2025-07-07,1393.34,1402.32,1393.24,1402.06,1230455872
2025-07-08,1407.07,1415.46,1403.36,1415.46,1174871653
2025-07-09,1421.12,1432.29,1420.26,1431.32,1430949638
2025-07-10,1437.13,1446.16,1434.06,1445.64,1073701407
2025-07-11,1451.12,1463.91,1448.29,1457.76,1232260482
2025-07-14,1471.4,1473.93,1447.72,1470.42,1256774726
2025-07-15,1473.43,1476.32,1460.49,1460.65,1332298301
2025-07-16,1459.87,1475.47,1457.31,1475.47,1218566877
2025-07-17,1481.85,1494.46,1481.44,1490.01,1405002217
2025-07-18,1497.53,1501.2,1484.29,1497.28,1459740870
2025-07-21,1508.6,1511.96,1485.05,1485.05,1388969063
2025-07-22,1485.26,1509.54,1476.61,1509.54,1226974741
2025-07-23,1519.58,1523.37,1507.14,1512.31,1439115085
2025-07-24,1520.25,1525.32,1502.82,1521.02,1390154530
2025-07-25,1521.56,1534.51,1521.52,1531.13,1405568881
2025-07-28,1541.82,1558.12,1538.72,1557.42,1788192102
2025-07-29,1564.84,1564.92,1493.41,1493.41,2642722700
2025-07-30,1502.26,1512.15,1482.45,1507.63,1620038736
2025-07-31,1521.96,1522.39,1488.3,1502.52,1651133772
2025-08-01,1506.88,1509.03,1486.59,1495.21,1378350894
2025-08-04,1493.37,1528.21,1491.11,1528.19,1228661002
2025-08-05,1547.19,1584.98,1519.08,1547.15,2697027395
2025-08-06,1558.56,1573.71,1551.6,1573.71,1325741058
2025-08-07,1587.84,1587.84,1567.72,1581.81,1605153483
2025-08-08,1589.32,1589.44,1565.45,1584.95,1817288244
2025-08-11,1590.98,1601.79,1586.21,1596.86,1589742304
2025-08-12,1603.5,1608.23,1591.18,1608.22,1583593191
2025-08-13,1615.57,1616.99,1585.54,1611.6,1863151895
2025-08-14,1623.18,1641.28,1619.76,1640.69,1752441563
2025-08-15,1665.86,1665.97,1615.26,1630.0,2011992093
2025-08-18,1638.37,1642.71,1625.61,1636.37,1514197226
2025-08-19,1646.73,1665.48,1643.04,1654.2,1789073441
2025-08-20,1662.11,1665.54,1614.6,1664.36,2280731304
2025-08-21,1674.76,1693.68,1672.26,1688.0,1635930140
2025-08-22,1680.42,1689.3,1629.49,1645.47,2234242998
2025-08-25,1659.7,1660.49,1608.53,1614.03,1449075936
2025-08-26,1611.61,1667.96,1603.73,1667.63,1229376641
2025-08-27,1678.54,1696.6,1669.67,1672.78,1477066097
